Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702458476.6875284,214,481,-0.11018711018711014
1702458476.731561,215,481,-0.10602910602910601
1702458476.7316015,213,481,-0.11434511434511425
1702458476.7755783,216,481,-0.10187110187110189
1702458476.7756205,214,481,-0.11018711018711014
1702458476.8194757,215,481,-0.10602910602910601
1702458476.820493,216,481,-0.10187110187110189
1702458476.8636487,217,481,-0.09771309771309762
1702458476.9115195,216,481,-0.10187110187110189
1702458476.9115624,217,481,-0.09771309771309762
1702458476.9599736,217,481,-0.09771309771309762
1702458476.9600132,219,481,-0.08939708939708937
1702458477.0035403,221,481,-0.08108108108108099
1702458477.0036356,221,481,-0.08108108108108099
1702458477.0475159,221,481,-0.08108108108108099
1702458477.047555,222,481,-0.07692307692307686
1702458477.0915217,221,481,-0.08108108108108099
1702458477.0941908,224,481,-0.06860706860706861
1702458477.135606,223,481,-0.07276507276507273
1702458477.1836193,221,481,-0.08108108108108099
1702458477.1836615,222,481,-0.07692307692307686
1702458477.2236097,223,481,-0.07276507276507273
1702458477.2236655,225,481,-0.06444906444906434
1702458477.267609,221,481,-0.08108108108108099
1702458477.2684796,224,481,-0.06860706860706861
1702458477.3116214,224,481,-0.06860706860706861
1702458477.3598442,225,481,-0.06444906444906434
1702458477.3598824,222,481,-0.07692307692307686
1702458477.4075806,222,481,-0.07692307692307686
1702458477.4076242,222,481,-0.07692307692307686
1702458477.455495,226,481,-0.06029106029106022
1702458477.4555502,222,481,-0.07692307692307686
1702458477.4995513,222,481,-0.07692307692307686
1702458477.4997246,223,481,-0.07276507276507273
1702458477.5435328,221,481,-0.08108108108108099
1702458477.5436883,221,481,-0.08108108108108099
1702458477.5874941,221,481,-0.08108108108108099
1702458477.5921543,221,481,-0.08108108108108099
1702458477.63953,221,481,-0.08108108108108099
1702458477.683688,218,481,-0.09355509355509349
1702458477.6837733,214,481,-0.11018711018711014
1702458477.7275503,212,481,-0.11850311850311852
1702458477.727592,211,481,-0.12266112266112264
1702458477.7716787,211,481,-0.12266112266112264
1702458477.7717278,208,481,-0.135135135135135
1702458477.8161383,206,481,-0.1434511434511434
1702458477.8167384,207,481,-0.13929313929313927
1702458477.859558,204,481,-0.15176715176715166
1702458477.9075918,203,481,-0.1559251559251559
1702458477.9076686,203,481,-0.1559251559251559
1702458477.9555297,203,481,-0.1559251559251559
1702458477.9556887,201,481,-0.16424116424116417
1702458477.9996436,202,481,-0.16008316008316004
1702458477.99969,201,481,-0.16424116424116417
1702458478.0436065,203,481,-0.1559251559251559
1702458478.0436451,201,481,-0.16424116424116417
1702458478.0875669,203,481,-0.1559251559251559
1702458478.0896008,203,481,-0.1559251559251559
1702458478.1314795,203,481,-0.1559251559251559
1702458478.1801412,205,481,-0.14760914760914753
1702458478.180375,206,481,-0.1434511434511434
1702458478.2283006,205,481,-0.14760914760914753
1702458478.2285752,205,481,-0.14760914760914753
1702458478.2718306,206,481,-0.1434511434511434
1702458478.2719052,207,481,-0.13929313929313927
1702458478.315632,208,481,-0.135135135135135
1702458478.3157206,208,481,-0.135135135135135
1702458478.3594975,208,481,-0.135135135135135
1702458478.3639102,209,481,-0.1309771309771309
1702458478.411939,212,481,-0.11850311850311852
1702458478.4596088,212,481,-0.11850311850311852
1702458478.45965,216,481,-0.10187110187110189
1702458478.50358,214,481,-0.11018711018711014
1702458478.5036361,214,481,-0.11018711018711014
1702458478.5475724,217,481,-0.09771309771309762
1702458478.5476136,214,481,-0.11018711018711014
1702458478.5920737,219,481,-0.08939708939708937
1702458478.5923743,216,481,-0.10187110187110189
1702458478.6356843,217,481,-0.09771309771309762
1702458478.6366801,220,481,-0.08523908523908524
1702458478.679458,220,481,-0.08523908523908524
1702458478.7275054,221,481,-0.08108108108108099
1702458478.727547,218,481,-0.09355509355509349
1702458478.7759426,222,481,-0.07692307692307686
1702458478.7760417,220,481,-0.08523908523908524
1702458478.8241549,223,481,-0.07276507276507273
1702458478.8243296,222,481,-0.07692307692307686
1702458478.867687,222,481,-0.07692307692307686
1702458478.8677607,222,481,-0.07692307692307686
1702458478.9157486,221,481,-0.08108108108108099
1702458478.9159417,220,481,-0.08523908523908524
1702458478.9636726,221,481,-0.08108108108108099
1702458478.9637742,219,481,-0.08939708939708937
1702458479.0114992,220,481,-0.08523908523908524
1702458479.0116632,220,481,-0.08523908523908524
1702458479.055669,220,481,-0.08523908523908524
1702458479.0995228,220,481,-0.08523908523908524
1702458479.0995915,221,481,-0.08108108108108099
1702458479.1435318,222,481,-0.07692307692307686
1702458479.143679,222,481,-0.07692307692307686
1702458479.1916726,222,481,-0.07692307692307686
1702458479.1917245,218,481,-0.09355509355509349
1702458479.2357352,218,481,-0.09355509355509349
1702458479.2358444,219,481,-0.08939708939708937
1702458479.2834437,217,481,-0.09771309771309762
1702458479.2836306,217,481,-0.09771309771309762
1702458479.3274395,217,481,-0.09771309771309762
1702458479.3718112,215,481,-0.10602910602910601
1702458479.371946,214,481,-0.11018711018711014
1702458479.4198525,213,481,-0.11434511434511425
1702458479.420089,213,481,-0.11434511434511425
1702458479.463824,210,481,-0.12681912681912677
1702458479.4639645,207,481,-0.13929313929313927
1702458479.507732,204,481,-0.15176715176715166
1702458479.5078213,202,481,-0.16008316008316004
1702458479.5515873,203,481,-0.1559251559251559
1702458479.5573444,198,481,-0.17671517671517667
1702458479.599848,198,481,-0.17671517671517667
1702458479.6476123,194,481,-0.19334719334719333
1702458479.6476629,194,481,-0.19334719334719333
1702458479.6955078,194,481,-0.19334719334719333
1702458479.6955476,193,481,-0.19750519750519743
1702458479.7394998,190,481,-0.20997920997920996
1702458479.7395396,190,481,-0.20997920997920996
1702458479.7835734,190,481,-0.20997920997920996
1702458479.7836158,192,481,-0.20166320166320156
1702458479.8276017,193,481,-0.19750519750519743
1702458479.8308651,193,481,-0.19750519750519743
1702458479.8717604,196,481,-0.18503118503118493
1702458479.915684,194,481,-0.19334719334719333
1702458479.9157774,197,481,-0.1808731808731808
1702458479.9598486,196,481,-0.18503118503118493
1702458479.9598854,197,481,-0.1808731808731808
1702458480.0040095,198,481,-0.17671517671517667
1702458480.005519,199,481,-0.17255717255717257
1702458480.0475638,200,481,-0.1683991683991683
1702458480.0956795,200,481,-0.1683991683991683
1702458480.0958166,205,481,-0.14760914760914753
1702458480.143501,203,481,-0.1559251559251559
1702458480.1435676,203,481,-0.1559251559251559
1702458480.1875808,207,481,-0.13929313929313927
1702458480.1876206,206,481,-0.1434511434511434
1702458480.2355912,208,481,-0.135135135135135
1702458480.2356598,210,481,-0.12681912681912677
1702458480.2795966,210,481,-0.12681912681912677
1702458480.2796657,211,481,-0.12266112266112264
1702458480.323531,212,481,-0.11850311850311852
1702458480.3284237,212,481,-0.11850311850311852
1702458480.3720624,213,481,-0.11434511434511425
1702458480.4156575,211,481,-0.12266112266112264
1702458480.4157326,214,481,-0.11018711018711014
1702458480.4635785,216,481,-0.10187110187110189
1702458480.4636383,216,481,-0.10187110187110189
1702458480.5076585,215,481,-0.10602910602910601
1702458480.507718,217,481,-0.09771309771309762
1702458480.5555978,219,481,-0.08939708939708937
1702458480.5556598,218,481,-0.09355509355509349
1702458480.599604,216,481,-0.10187110187110189
1702458480.6018457,216,481,-0.10187110187110189
1702458480.6435592,217,481,-0.09771309771309762
1702458480.6915116,217,481,-0.09771309771309762
1702458480.6916864,216,481,-0.10187110187110189
1702458480.73553,216,481,-0.10187110187110189
1702458480.7355714,218,481,-0.09355509355509349
1702458480.7800794,218,481,-0.09355509355509349
1702458480.780246,220,481,-0.08523908523908524
1702458480.8236647,220,481,-0.08523908523908524
1702458480.8260171,220,481,-0.08523908523908524
1702458480.8715844,221,481,-0.08108108108108099
1702458480.9195123,219,481,-0.08939708939708937
1702458480.919552,217,481,-0.09771309771309762
1702458480.9675548,221,481,-0.08108108108108099
1702458480.967598,215,481,-0.10602910602910601
1702458481.015551,215,481,-0.10602910602910601
1702458481.0155933,214,481,-0.11018711018711014
1702458481.055546,211,481,-0.12266112266112264
1702458481.0555937,210,481,-0.12681912681912677
1702458481.0994925,209,481,-0.1309771309771309
1702458481.099578,210,481,-0.12681912681912677
1702458481.143488,204,481,-0.15176715176715166
1702458481.14923,202,481,-0.16008316008316004
1702458481.19154,202,481,-0.16008316008316004
1702458481.2356467,199,481,-0.17255717255717257
1702458481.2357287,201,481,-0.16424116424116417
1702458481.279569,199,481,-0.17255717255717257
1702458481.2796178,196,481,-0.18503118503118493
1702458481.3235166,196,481,-0.18503118503118493
1702458481.323586,195,481,-0.1891891891891892
1702458481.3674428,193,481,-0.19750519750519743
1702458481.372988,195,481,-0.1891891891891892
1702458481.4155295,194,481,-0.19334719334719333
1702458481.4596057,195,481,-0.1891891891891892
1702458481.4596689,199,481,-0.17255717255717257
1702458481.5035791,197,481,-0.1808731808731808
1702458481.5037444,198,481,-0.17671517671517667
1702458481.5475872,200,481,-0.1683991683991683
1702458481.5476274,202,481,-0.16008316008316004
1702458481.591572,203,481,-0.1559251559251559
1702458481.597058,203,481,-0.1559251559251559
1702458481.6396182,203,481,-0.1559251559251559
1702458481.683622,206,481,-0.1434511434511434
1702458481.6837587,204,481,-0.15176715176715166
1702458481.727571,204,481,-0.15176715176715166
1702458481.727635,206,481,-0.1434511434511434
1702458481.7716622,210,481,-0.12681912681912677
1702458481.7717502,206,481,-0.1434511434511434
1702458481.8195593,207,481,-0.13929313929313927
1702458481.8208506,212,481,-0.11850311850311852
1702458481.8675437,213,481,-0.11434511434511425
1702458481.9115734,214,481,-0.11018711018711014
1702458481.9116638,213,481,-0.11434511434511425
1702458481.9594865,216,481,-0.10187110187110189
1702458481.9595287,216,481,-0.10187110187110189
1702458481.999562,216,481,-0.10187110187110189
1702458481.9996731,217,481,-0.09771309771309762
1702458482.0434551,219,481,-0.08939708939708937
1702458482.0446677,217,481,-0.09771309771309762
1702458482.0874894,220,481,-0.08523908523908524
1702458482.1315475,220,481,-0.08523908523908524
1702458482.131644,222,481,-0.07692307692307686
1702458482.1808488,219,481,-0.08939708939708937
1702458482.181037,221,481,-0.08108108108108099
1702458482.2277396,218,481,-0.09355509355509349
1702458482.2278297,219,481,-0.08939708939708937
1702458482.275576,219,481,-0.08939708939708937
1702458482.2756464,220,481,-0.08523908523908524
1702458482.3196008,221,481,-0.08108108108108099
1702458482.3196714,220,481,-0.08523908523908524
1702458482.3635843,220,481,-0.08523908523908524
1702458482.3692663,220,481,-0.08523908523908524
1702458482.41153,224,481,-0.06860706860706861
1702458482.4556034,221,481,-0.08108108108108099
1702458482.4556708,223,481,-0.07276507276507273
1702458482.5036883,225,481,-0.06444906444906434
1702458482.5037606,222,481,-0.07692307692307686
1702458482.5477502,225,481,-0.06444906444906434
1702458482.5477927,223,481,-0.07276507276507273
1702458482.5957444,223,481,-0.07276507276507273
1702458482.5958278,223,481,-0.07276507276507273
1702458482.6395402,220,481,-0.08523908523908524
1702458482.645041,219,481,-0.08939708939708937
1702458482.6875563,218,481,-0.09355509355509349
1702458482.7315414,217,481,-0.09771309771309762
1702458482.7316167,214,481,-0.11018711018711014
1702458482.7797716,211,481,-0.12266112266112264
1702458482.779871,211,481,-0.12266112266112264
1702458482.8277414,206,481,-0.1434511434511434
1702458482.8278623,204,481,-0.15176715176715166
1702458482.8715618,202,481,-0.16008316008316004
1702458482.8716366,203,481,-0.1559251559251559
1702458482.9155507,200,481,-0.1683991683991683
1702458482.920819,198,481,-0.17671517671517667
1702458482.9637887,198,481,-0.17671517671517667
1702458483.0115604,198,481,-0.17671517671517667
1702458483.0116632,199,481,-0.17255717255717257
1702458483.0595155,197,481,-0.1808731808731808
1702458483.0595708,198,481,-0.17671517671517667
1702458483.1035438,199,481,-0.17255717255717257
1702458483.103638,200,481,-0.1683991683991683
1702458483.1480806,202,481,-0.16008316008316004
1702458483.1485102,201,481,-0.16424116424116417
1702458483.1957126,205,481,-0.14760914760914753
1702458483.196968,207,481,-0.13929313929313927
1702458483.239493,208,481,-0.135135135135135
1702458483.2835443,207,481,-0.13929313929313927
1702458483.2836998,206,481,-0.1434511434511434
1702458483.3276043,207,481,-0.13929313929313927
1702458483.3276691,208,481,-0.135135135135135
1702458483.3722088,211,481,-0.12266112266112264
1702458483.3730469,212,481,-0.11850311850311852
1702458483.4159632,210,481,-0.12681912681912677
1702458483.4596577,212,481,-0.11850311850311852
1702458483.4597301,210,481,-0.12681912681912677
1702458483.5035996,210,481,-0.12681912681912677
1702458483.5036597,212,481,-0.11850311850311852
1702458483.547504,211,481,-0.12266112266112264
1702458483.54781,214,481,-0.11018711018711014
1702458483.5957177,216,481,-0.10187110187110189
1702458483.6395428,213,481,-0.11434511434511425
1702458483.6396837,212,481,-0.11850311850311852
1702458483.6836498,215,481,-0.10602910602910601
1702458483.6838107,216,481,-0.10187110187110189
1702458483.7275784,214,481,-0.11018711018711014
1702458483.7276788,218,481,-0.09355509355509349
1702458483.771622,218,481,-0.09355509355509349
1702458483.7733424,218,481,-0.09355509355509349
1702458483.8155434,216,481,-0.10187110187110189
1702458483.8594608,216,481,-0.10187110187110189
1702458483.859631,218,481,-0.09355509355509349
1702458483.9035456,216,481,-0.10187110187110189
1702458483.90366,218,481,-0.09355509355509349
1702458483.9474773,217,481,-0.09771309771309762
1702458483.948818,220,481,-0.08523908523908524
1702458483.991474,217,481,-0.09771309771309762
1702458484.0361485,221,481,-0.08108108108108099
1702458484.0365343,217,481,-0.09771309771309762
1702458484.079564,221,481,-0.08108108108108099
1702458484.079615,217,481,-0.09771309771309762
1702458484.123485,220,481,-0.08523908523908524
1702458484.1245532,219,481,-0.08939708939708937
1702458484.167502,218,481,-0.09355509355509349
1702458484.2114935,219,481,-0.08939708939708937
1702458484.2115347,214,481,-0.11018711018711014
1702458484.2555225,216,481,-0.10187110187110189
1702458484.2555764,212,481,-0.11850311850311852
1702458484.2995276,211,481,-0.12266112266112264
1702458484.3001769,210,481,-0.12681912681912677
1702458484.3438075,207,481,-0.13929313929313927
1702458484.387602,205,481,-0.14760914760914753
1702458484.3876562,206,481,-0.1434511434511434
1702458484.4316814,205,481,-0.14760914760914753
1702458484.4317489,202,481,-0.16008316008316004
1702458484.4754808,200,481,-0.1683991683991683
1702458484.475681,199,481,-0.17255717255717257
1702458484.519627,198,481,-0.17671517671517667
1702458484.563689,197,481,-0.1808731808731808
1702458484.5637887,198,481,-0.17671517671517667
1702458484.6077266,196,481,-0.18503118503118493
1702458484.607877,199,481,-0.17255717255717257
1702458484.6514466,197,481,-0.1808731808731808
1702458484.6514897,200,481,-0.1683991683991683
1702458484.695531,200,481,-0.1683991683991683
1702458484.7014537,199,481,-0.17255717255717257
1702458484.747468,200,481,-0.1683991683991683
1702458484.79155,201,481,-0.16424116424116417
1702458484.7916,203,481,-0.1559251559251559
1702458484.8361835,202,481,-0.16008316008316004
1702458484.83679,204,481,-0.15176715176715166
1702458484.8835206,203,481,-0.1559251559251559
1702458484.8835676,208,481,-0.135135135135135
