Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702464034.6556041,311,481,0.293139293139293
1702464034.699928,308,481,0.2806652806652806
1702464034.6999962,310,481,0.28898128898128916
1702464034.7443163,309,481,0.28482328482328473
1702464034.74461,307,481,0.2765072765072765
1702464034.7875402,303,481,0.2598752598752599
1702464034.787588,304,481,0.2640332640332641
1702464034.835465,304,481,0.2640332640332641
1702464034.8368526,303,481,0.2598752598752599
1702464034.879571,299,481,0.24324324324324323
1702464034.9280033,299,481,0.24324324324324323
1702464034.9285262,297,481,0.23492723492723483
1702464034.9757657,297,481,0.23492723492723483
1702464034.9758618,297,481,0.23492723492723483
1702464035.0196707,294,481,0.22245322245322247
1702464035.0197666,292,481,0.21413721413721423
1702464035.0637076,292,481,0.21413721413721423
1702464035.0637577,293,481,0.2182952182952182
1702464035.1079555,290,481,0.20582120582120583
1702464035.111473,292,481,0.21413721413721423
1702464035.1517434,288,481,0.19750519750519757
1702464035.1954875,290,481,0.20582120582120583
1702464035.1955254,287,481,0.19334719334719333
1702464035.2435188,287,481,0.19334719334719333
1702464035.243559,287,481,0.19334719334719333
1702464035.287484,291,481,0.20997920997920996
1702464035.2875252,293,481,0.2182952182952182
1702464035.331519,295,481,0.2266112266112266
1702464035.3351092,294,481,0.22245322245322247
1702464035.3755836,296,481,0.23076923076923087
1702464035.4197085,301,481,0.25155925155925146
1702464035.4198062,303,481,0.2598752598752599
1702464035.4638195,309,481,0.28482328482328473
1702464035.4638588,311,481,0.293139293139293
1702464035.507534,313,481,0.3014553014553015
1702464035.5094333,318,481,0.32224532224532243
1702464035.5555952,321,481,0.3347193347193348
1702464035.603768,324,481,0.34719334719334716
1702464035.6038702,324,481,0.34719334719334716
1702464035.6476498,327,481,0.3596673596673595
1702464035.6477466,326,481,0.3555093555093557
1702464035.6955996,330,481,0.3721413721413722
1702464035.6956403,330,481,0.3721413721413722
1702464035.7395706,334,481,0.38877338877338896
1702464035.7396944,334,481,0.38877338877338896
1702464035.7837048,334,481,0.38877338877338896
1702464035.783803,333,481,0.3846153846153846
1702464035.8276055,332,481,0.3804573804573804
1702464035.833148,330,481,0.3721413721413722
1702464035.875778,327,481,0.3596673596673595
1702464035.9199812,330,481,0.3721413721413722
1702464035.920155,327,481,0.3596673596673595
1702464035.9676743,326,481,0.3555093555093557
1702464035.9677775,324,481,0.34719334719334716
1702464036.0115402,327,481,0.3596673596673595
1702464036.0115883,322,481,0.33887733887733895
1702464036.059514,320,481,0.3305613305613307
1702464036.0595627,319,481,0.32640332640332625
1702464036.1035023,317,481,0.31808731808731805
1702464036.106889,317,481,0.31808731808731805
1702464036.1475203,315,481,0.3097713097713098
1702464036.1916883,314,481,0.30561330561330563
1702464036.1917856,314,481,0.30561330561330563
1702464036.2396638,311,481,0.293139293139293
1702464036.2397575,311,481,0.293139293139293
1702464036.2795336,305,481,0.2681912681912681
1702464036.2814715,304,481,0.2640332640332641
1702464036.327476,307,481,0.2765072765072765
1702464036.3714998,301,481,0.25155925155925146
1702464036.371539,305,481,0.2681912681912681
1702464036.415527,303,481,0.2598752598752599
1702464036.4156296,298,481,0.2390852390852391
1702464036.4595194,297,481,0.23492723492723483
1702464036.4596026,295,481,0.2266112266112266
1702464036.5081265,299,481,0.24324324324324323
1702464036.508397,295,481,0.2266112266112266
1702464036.5517395,290,481,0.20582120582120583
1702464036.55564,295,481,0.2266112266112266
1702464036.603485,289,481,0.20166320166320156
1702464036.6435158,291,481,0.20997920997920996
1702464036.6435585,288,481,0.19750519750519757
1702464036.6915872,288,481,0.19750519750519757
1702464036.6916308,283,481,0.17671517671517667
1702464036.7355745,285,481,0.18503118503118493
1702464036.7357337,287,481,0.19334719334719333
1702464036.783552,284,481,0.18087318087318094
1702464036.783594,284,481,0.18087318087318094
1702464036.8275077,283,481,0.17671517671517667
1702464036.8293731,279,481,0.16008316008316004
1702464036.8715804,280,481,0.1642411642411643
1702464036.9156582,282,481,0.17255717255717257
1702464036.9157166,281,481,0.1683991683991683
1702464036.9635863,276,481,0.14760914760914767
1702464036.9636562,279,481,0.16008316008316004
1702464037.007545,281,481,0.1683991683991683
1702464037.0075867,281,481,0.1683991683991683
1702464037.0514624,275,481,0.1434511434511434
1702464037.0536866,275,481,0.1434511434511434
1702464037.0962944,274,481,0.1392931392931394
1702464037.144122,275,481,0.1434511434511434
1702464037.144403,276,481,0.14760914760914767
1702464037.1915648,282,481,0.17255717255717257
1702464037.1916032,285,481,0.18503118503118493
1702464037.239478,282,481,0.17255717255717257
1702464037.239519,286,481,0.1891891891891892
1702464037.2835445,288,481,0.19750519750519757
1702464037.2835853,285,481,0.18503118503118493
1702464037.3315513,288,481,0.19750519750519757
1702464037.3317292,289,481,0.20166320166320156
1702464037.3754947,289,481,0.20166320166320156
1702464037.3774936,291,481,0.20997920997920996
1702464037.419439,293,481,0.2182952182952182
1702464037.4675162,293,481,0.2182952182952182
1702464037.4675567,292,481,0.21413721413721423
1702464037.5120046,292,481,0.21413721413721423
1702464037.5121772,298,481,0.2390852390852391
1702464037.5558348,296,481,0.23076923076923087
1702464037.5559628,297,481,0.23492723492723483
1702464037.6035335,298,481,0.2390852390852391
1702464037.603573,296,481,0.23076923076923087
1702464037.6474955,299,481,0.24324324324324323
1702464037.6513035,298,481,0.2390852390852391
1702464037.6915448,294,481,0.22245322245322247
1702464037.7355342,296,481,0.23076923076923087
1702464037.7356443,294,481,0.22245322245322247
1702464037.779585,295,481,0.2266112266112266
1702464037.7796485,292,481,0.21413721413721423
1702464037.8275437,293,481,0.2182952182952182
1702464037.8275912,289,481,0.20166320166320156
1702464037.8755207,289,481,0.20166320166320156
1702464037.875931,289,481,0.20166320166320156
1702464037.9195125,286,481,0.1891891891891892
1702464037.9636228,291,481,0.20997920997920996
1702464037.9636955,289,481,0.20166320166320156
1702464038.007554,288,481,0.19750519750519757
1702464038.007637,288,481,0.19750519750519757
1702464038.0515866,284,481,0.18087318087318094
1702464038.0516627,284,481,0.18087318087318094
1702464038.0954738,282,481,0.17255717255717257
1702464038.10035,281,481,0.1683991683991683
1702464038.1434724,277,481,0.15176715176715166
1702464038.1875505,278,481,0.1559251559251559
1702464038.187676,278,481,0.1559251559251559
1702464038.2355778,279,481,0.16008316008316004
1702464038.235619,276,481,0.14760914760914767
1702464038.2802386,275,481,0.1434511434511434
1702464038.2805057,277,481,0.15176715176715166
1702464038.3281605,274,481,0.1392931392931394
1702464038.3285086,273,481,0.135135135135135
1702464038.371596,274,481,0.1392931392931394
1702464038.373726,270,481,0.12266112266112279
1702464038.41957,267,481,0.11018711018711014
1702464038.4636838,265,481,0.10187110187110189
1702464038.463728,268,481,0.1143451143451144
1702464038.5119867,269,481,0.11850311850311852
1702464038.512157,268,481,0.1143451143451144
1702464038.5557842,267,481,0.11018711018711014
1702464038.5558834,269,481,0.11850311850311852
1702464038.6035633,262,481,0.08939708939708951
1702464038.6036036,264,481,0.09771309771309776
1702464038.6475527,261,481,0.08523908523908524
1702464038.6477687,262,481,0.08939708939708951
1702464038.695449,263,481,0.09355509355509349
1702464038.735551,265,481,0.10187110187110189
1702464038.7355976,266,481,0.10602910602910615
1702464038.7835937,268,481,0.1143451143451144
1702464038.7837224,269,481,0.11850311850311852
1702464038.8315747,275,481,0.1434511434511434
1702464038.8316245,273,481,0.135135135135135
1702464038.8796034,274,481,0.1392931392931394
1702464038.879642,278,481,0.1559251559251559
1702464038.9275248,278,481,0.1559251559251559
1702464038.927587,277,481,0.15176715176715166
1702464038.9715195,280,481,0.1642411642411643
1702464038.9726608,280,481,0.1642411642411643
1702464039.019552,283,481,0.17671517671517667
1702464039.063561,285,481,0.18503118503118493
1702464039.0636814,283,481,0.17671517671517667
1702464039.1075146,285,481,0.18503118503118493
1702464039.1077251,284,481,0.18087318087318094
1702464039.1518116,281,481,0.1683991683991683
1702464039.15194,281,481,0.1683991683991683
1702464039.199472,283,481,0.17671517671517667
1702464039.1995118,281,481,0.1683991683991683
1702464039.2395148,282,481,0.17255717255717257
1702464039.2474272,281,481,0.1683991683991683
1702464039.2915099,283,481,0.17671517671517667
1702464039.339491,279,481,0.16008316008316004
1702464039.3395357,281,481,0.1683991683991683
1702464039.38757,280,481,0.1642411642411643
1702464039.3876116,275,481,0.1434511434511434
1702464039.4355183,277,481,0.15176715176715166
1702464039.4356532,278,481,0.1559251559251559
1702464039.475544,277,481,0.15176715176715166
1702464039.4757807,277,481,0.15176715176715166
1702464039.5195708,274,481,0.1392931392931394
1702464039.519916,274,481,0.1392931392931394
1702464039.5634925,271,481,0.12681912681912677
1702464039.6115487,273,481,0.135135135135135
1702464039.6116188,270,481,0.12266112266112279
1702464039.6595786,267,481,0.11018711018711014
1702464039.6596987,268,481,0.1143451143451144
1702464039.7035987,268,481,0.1143451143451144
1702464039.7036686,268,481,0.1143451143451144
1702464039.74763,266,481,0.10602910602910615
1702464039.7476892,267,481,0.11018711018711014
1702464039.791632,265,481,0.10187110187110189
1702464039.7937133,262,481,0.08939708939708951
1702464039.8355563,263,481,0.09355509355509349
1702464039.8796525,261,481,0.08523908523908524
1702464039.8797338,264,481,0.09771309771309776
1702464039.9242249,261,481,0.08523908523908524
1702464039.924508,262,481,0.08939708939708951
1702464039.9674919,262,481,0.08939708939708951
1702464039.9681938,261,481,0.08523908523908524
1702464040.0114396,263,481,0.09355509355509349
1702464040.0554676,263,481,0.09355509355509349
1702464040.0555084,263,481,0.09355509355509349
1702464040.0995264,258,481,0.07276507276507288
1702464040.0996292,258,481,0.07276507276507288
1702464040.143573,258,481,0.07276507276507288
1702464040.1436186,258,481,0.07276507276507288
1702464040.1874967,261,481,0.08523908523908524
1702464040.1921837,264,481,0.09771309771309776
1702464040.235515,262,481,0.08939708939708951
1702464040.2795925,266,481,0.10602910602910615
1702464040.2796595,271,481,0.12681912681912677
1702464040.3237648,272,481,0.13097713097713104
1702464040.3238366,273,481,0.135135135135135
1702464040.3675878,274,481,0.1392931392931394
1702464040.367634,278,481,0.1559251559251559
1702464040.411515,280,481,0.1642411642411643
1702464040.416409,282,481,0.17255717255717257
1702464040.4595265,282,481,0.17255717255717257
1702464040.5036008,288,481,0.19750519750519757
1702464040.5036695,285,481,0.18503118503118493
1702464040.547508,291,481,0.20997920997920996
1702464040.5475667,294,481,0.22245322245322247
1702464040.591557,292,481,0.21413721413721423
1702464040.5915985,294,481,0.22245322245322247
1702464040.635491,295,481,0.2266112266112266
1702464040.6407516,297,481,0.23492723492723483
1702464040.6838202,298,481,0.2390852390852391
1702464040.7317822,300,481,0.2474012474012475
1702464040.7319212,298,481,0.2390852390852391
1702464040.7755802,297,481,0.23492723492723483
1702464040.7756243,300,481,0.2474012474012475
1702464040.8235686,299,481,0.24324324324324323
1702464040.823612,298,481,0.2390852390852391
1702464040.8715532,298,481,0.2390852390852391
1702464040.8716805,298,481,0.2390852390852391
1702464040.9155548,298,481,0.2390852390852391
1702464040.9155967,296,481,0.23076923076923087
1702464040.9596257,297,481,0.23492723492723483
1702464040.9645934,296,481,0.23076923076923087
1702464041.007533,293,481,0.2182952182952182
1702464041.055507,297,481,0.23492723492723483
1702464041.055546,292,481,0.21413721413721423
1702464041.0995655,295,481,0.2266112266112266
1702464041.0996099,294,481,0.22245322245322247
1702464041.1475937,290,481,0.20582120582120583
1702464041.1476748,289,481,0.20166320166320156
1702464041.1917286,290,481,0.20582120582120583
1702464041.1918006,291,481,0.20997920997920996
1702464041.2355924,287,481,0.19334719334719333
1702464041.2385886,290,481,0.20582120582120583
1702464041.2795486,290,481,0.20582120582120583
1702464041.3236935,290,481,0.20582120582120583
1702464041.3237636,286,481,0.1891891891891892
1702464041.3676326,287,481,0.19334719334719333
1702464041.3676896,285,481,0.18503118503118493
1702464041.4115598,286,481,0.1891891891891892
1702464041.413017,286,481,0.1891891891891892
1702464041.459482,283,481,0.17671517671517667
1702464041.5036132,283,481,0.17671517671517667
1702464041.5036535,282,481,0.17255717255717257
1702464041.5479987,283,481,0.17671517671517667
1702464041.5481737,282,481,0.17255717255717257
1702464041.591577,282,481,0.17255717255717257
1702464041.5916924,280,481,0.1642411642411643
1702464041.6355004,282,481,0.17255717255717257
1702464041.6372883,280,481,0.1642411642411643
1702464041.6795406,281,481,0.1683991683991683
1702464041.7235665,284,481,0.18087318087318094
1702464041.7236085,288,481,0.19750519750519757
1702464041.7675855,290,481,0.20582120582120583
1702464041.767636,292,481,0.21413721413721423
1702464041.815565,299,481,0.24324324324324323
1702464041.8156254,303,481,0.2598752598752599
1702464041.8555388,306,481,0.27234927234927236
1702464041.8618712,311,481,0.293139293139293
1702464041.9036503,313,481,0.3014553014553015
1702464041.9476962,316,481,0.3139293139293139
1702464041.9477925,318,481,0.32224532224532243
1702464041.9915335,323,481,0.34303534303534305
1702464041.991576,328,481,0.36382536382536396
1702464042.0355043,328,481,0.36382536382536396
1702464042.0357885,329,481,0.36798336798336806
1702464042.0835905,329,481,0.36798336798336806
1702464042.127545,329,481,0.36798336798336806
1702464042.1277375,329,481,0.36798336798336806
1702464042.1715157,327,481,0.3596673596673595
1702464042.1717222,327,481,0.3596673596673595
1702464042.2155795,326,481,0.3555093555093557
1702464042.2156215,324,481,0.34719334719334716
1702464042.2595205,323,481,0.34303534303534305
1702464042.2602575,324,481,0.34719334719334716
1702464042.307807,320,481,0.3305613305613307
1702464042.3516147,318,481,0.32224532224532243
1702464042.3516922,318,481,0.32224532224532243
1702464042.3955681,314,481,0.30561330561330563
1702464042.39561,313,481,0.3014553014553015
1702464042.4394727,311,481,0.293139293139293
1702464042.4395137,310,481,0.28898128898128916
1702464042.4836245,309,481,0.28482328482328473
1702464042.484822,307,481,0.2765072765072765
1702464042.5279024,307,481,0.2765072765072765
1702464042.5716076,303,481,0.2598752598752599
1702464042.5716484,306,481,0.27234927234927236
1702464042.6154778,305,481,0.2681912681912681
1702464042.6156929,302,481,0.25571725571725573
1702464042.6594677,301,481,0.25155925155925146
1702464042.6595085,298,481,0.2390852390852391
1702464042.7038822,295,481,0.2266112266112266
1702464042.709485,298,481,0.2390852390852391
1702464042.751764,297,481,0.23492723492723483
1702464042.7955832,294,481,0.22245322245322247
1702464042.7956486,292,481,0.21413721413721423
1702464042.8395443,291,481,0.20997920997920996
1702464042.839595,289,481,0.20166320166320156
1702464042.8835697,289,481,0.20166320166320156
1702464042.8836372,287,481,0.19334719334719333
1702464042.931558,287,481,0.19334719334719333
1702464042.9330552,288,481,0.19750519750519757
1702464042.9754877,286,481,0.1891891891891892
