Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702461449.0564985,265,481,0.10187110187110189
1702461449.0995028,264,481,0.09771309771309776
1702461449.147517,264,481,0.09771309771309776
1702461449.147585,266,481,0.10602910602910615
1702461449.1955607,261,481,0.08523908523908524
1702461449.1956096,262,481,0.08939708939708951
1702461449.2436411,262,481,0.08939708939708951
1702461449.2436924,264,481,0.09771309771309776
1702461449.2875628,261,481,0.08523908523908524
1702461449.2876225,263,481,0.09355509355509349
1702461449.335587,261,481,0.08523908523908524
1702461449.335645,262,481,0.08939708939708951
1702461449.3797166,256,481,0.06444906444906448
1702461449.3807585,256,481,0.06444906444906448
1702461449.4236143,259,481,0.07692307692307686
1702461449.4715905,257,481,0.06860706860706861
1702461449.471629,258,481,0.07276507276507288
1702461449.5155606,259,481,0.07692307692307686
1702461449.5156188,262,481,0.08939708939708951
1702461449.5636673,260,481,0.08108108108108113
1702461449.563761,263,481,0.09355509355509349
1702461449.607672,266,481,0.10602910602910615
1702461449.607827,264,481,0.09771309771309776
1702461449.6515226,270,481,0.12266112266112279
1702461449.6552804,269,481,0.11850311850311852
1702461449.6994364,267,481,0.11018711018711014
1702461449.7435071,269,481,0.11850311850311852
1702461449.7435615,272,481,0.13097713097713104
1702461449.7916024,274,481,0.1392931392931394
1702461449.7917302,272,481,0.13097713097713104
1702461449.839588,275,481,0.1434511434511434
1702461449.8396642,277,481,0.15176715176715166
1702461449.8840036,278,481,0.1559251559251559
1702461449.88436,276,481,0.14760914760914767
1702461449.9277747,277,481,0.15176715176715166
1702461449.9299164,275,481,0.1434511434511434
1702461449.9715028,277,481,0.15176715176715166
1702461450.015725,275,481,0.1434511434511434
1702461450.0158238,277,481,0.15176715176715166
1702461450.0596654,278,481,0.1559251559251559
1702461450.059821,274,481,0.1392931392931394
1702461450.1038811,275,481,0.1434511434511434
1702461450.1048572,274,481,0.1392931392931394
1702461450.1475997,275,481,0.1434511434511434
1702461450.1914947,275,481,0.1434511434511434
1702461450.1915374,278,481,0.1559251559251559
1702461450.2354984,276,481,0.14760914760914767
1702461450.2355368,276,481,0.14760914760914767
1702461450.2835395,275,481,0.1434511434511434
1702461450.2835798,274,481,0.1392931392931394
1702461450.3275092,270,481,0.12266112266112279
1702461450.3290458,274,481,0.1392931392931394
1702461450.375454,272,481,0.13097713097713104
1702461450.4154575,270,481,0.12266112266112279
1702461450.415512,271,481,0.12681912681912677
1702461450.4596167,271,481,0.12681912681912677
1702461450.459656,268,481,0.1143451143451144
1702461450.5076203,270,481,0.12266112266112279
1702461450.5078754,266,481,0.10602910602910615
1702461450.551577,269,481,0.11850311850311852
1702461450.552871,266,481,0.10602910602910615
1702461450.5995047,264,481,0.09771309771309776
1702461450.6475823,265,481,0.10187110187110189
1702461450.6476502,268,481,0.1143451143451144
1702461450.6961093,268,481,0.1143451143451144
1702461450.6963196,265,481,0.10187110187110189
1702461450.7435749,268,481,0.1143451143451144
1702461450.7436545,262,481,0.08939708939708951
1702461450.7875063,266,481,0.10602910602910615
1702461450.7875543,266,481,0.10602910602910615
1702461450.8354802,262,481,0.08939708939708951
1702461450.8355355,266,481,0.10602910602910615
1702461450.8798633,265,481,0.10187110187110189
1702461450.8800237,261,481,0.08523908523908524
1702461450.9238484,261,481,0.08523908523908524
1702461450.9273655,262,481,0.08939708939708951
1702461450.967434,260,481,0.08108108108108113
1702461451.011494,259,481,0.07692307692307686
1702461451.0115788,262,481,0.08939708939708951
1702461451.0555792,257,481,0.06860706860706861
1702461451.0556424,259,481,0.07692307692307686
1702461451.0996468,262,481,0.08939708939708951
1702461451.1017306,259,481,0.07692307692307686
1702461451.1434615,258,481,0.07276507276507288
1702461451.1874824,258,481,0.07276507276507288
1702461451.1875422,260,481,0.08108108108108113
1702461451.2355614,257,481,0.06860706860706861
1702461451.2356007,260,481,0.08108108108108113
1702461451.2794447,259,481,0.07692307692307686
1702461451.2794998,263,481,0.09355509355509349
1702461451.323699,262,481,0.08939708939708951
1702461451.3264678,267,481,0.11018711018711014
1702461451.3675504,269,481,0.11850311850311852
1702461451.4115076,268,481,0.1143451143451144
1702461451.4115899,271,481,0.12681912681912677
1702461451.4554772,272,481,0.13097713097713104
1702461451.4555342,275,481,0.1434511434511434
1702461451.4994733,278,481,0.1559251559251559
1702461451.5022504,279,481,0.16008316008316004
1702461451.5435245,281,481,0.1683991683991683
1702461451.591493,280,481,0.1642411642411643
1702461451.5915325,281,481,0.1683991683991683
1702461451.63547,283,481,0.17671517671517667
1702461451.6355093,286,481,0.1891891891891892
1702461451.6795628,286,481,0.1891891891891892
1702461451.6796758,287,481,0.19334719334719333
1702461451.7235777,285,481,0.18503118503118493
1702461451.7271473,285,481,0.18503118503118493
1702461451.7675805,286,481,0.1891891891891892
1702461451.8154976,287,481,0.19334719334719333
1702461451.8156312,288,481,0.19750519750519757
1702461451.8595877,286,481,0.1891891891891892
1702461451.8596277,286,481,0.1891891891891892
1702461451.9042363,288,481,0.19750519750519757
1702461451.9045038,285,481,0.18503118503118493
1702461451.9475217,282,481,0.17255717255717257
1702461451.949906,286,481,0.1891891891891892
1702461451.9914908,285,481,0.18503118503118493
1702461452.0355601,284,481,0.18087318087318094
1702461452.0356069,282,481,0.17255717255717257
1702461452.0835338,280,481,0.1642411642411643
1702461452.0836577,283,481,0.17671517671517667
1702461452.1275098,281,481,0.1683991683991683
1702461452.1275575,281,481,0.1683991683991683
1702461452.1714802,276,481,0.14760914760914767
1702461452.174287,276,481,0.14760914760914767
1702461452.2155216,275,481,0.1434511434511434
1702461452.259992,275,481,0.1434511434511434
1702461452.2601585,273,481,0.135135135135135
1702461452.3040218,273,481,0.135135135135135
1702461452.3042643,271,481,0.12681912681912677
1702461452.347452,270,481,0.12266112266112279
1702461452.348927,272,481,0.13097713097713104
1702461452.3914473,267,481,0.11018711018711014
1702461452.4355152,269,481,0.11850311850311852
1702461452.4355538,269,481,0.11850311850311852
1702461452.4797058,266,481,0.10602910602910615
1702461452.4797454,264,481,0.09771309771309776
1702461452.5236497,262,481,0.08939708939708951
1702461452.523854,263,481,0.09355509355509349
1702461452.5674205,265,481,0.10187110187110189
1702461452.6115046,262,481,0.08939708939708951
1702461452.6115437,263,481,0.09355509355509349
1702461452.6554844,262,481,0.08939708939708951
1702461452.6555336,259,481,0.07692307692307686
1702461452.6996412,259,481,0.07692307692307686
1702461452.699747,261,481,0.08523908523908524
1702461452.743433,261,481,0.08523908523908524
1702461452.7481942,261,481,0.08523908523908524
1702461452.791512,261,481,0.08523908523908524
1702461452.8355231,260,481,0.08108108108108113
1702461452.8355725,260,481,0.08108108108108113
1702461452.8797479,262,481,0.08939708939708951
1702461452.8797963,266,481,0.10602910602910615
1702461452.9239888,263,481,0.09355509355509349
1702461452.9241683,263,481,0.09355509355509349
1702461452.9676929,266,481,0.10602910602910615
1702461452.972613,266,481,0.10602910602910615
1702461453.0155869,266,481,0.10602910602910615
1702461453.0596557,270,481,0.12266112266112279
1702461453.0597456,271,481,0.12681912681912677
1702461453.1039507,272,481,0.13097713097713104
1702461453.1041272,275,481,0.1434511434511434
1702461453.1474586,276,481,0.14760914760914767
1702461453.1475034,274,481,0.1392931392931394
1702461453.1955163,279,481,0.16008316008316004
1702461453.1967533,280,481,0.1642411642411643
1702461453.2434757,279,481,0.16008316008316004
1702461453.2879574,277,481,0.15176715176715166
1702461453.2881322,280,481,0.1642411642411643
1702461453.331712,282,481,0.17255717255717257
1702461453.3319597,277,481,0.15176715176715166
1702461453.3754969,277,481,0.15176715176715166
1702461453.3756003,279,481,0.16008316008316004
1702461453.4194374,278,481,0.1559251559251559
1702461453.421406,278,481,0.1559251559251559
1702461453.4635382,283,481,0.17671517671517667
1702461453.5079257,282,481,0.17255717255717257
1702461453.5080984,281,481,0.1683991683991683
1702461453.551502,277,481,0.15176715176715166
1702461453.5515587,277,481,0.15176715176715166
1702461453.595426,276,481,0.14760914760914767
1702461453.595962,278,481,0.1559251559251559
1702461453.6394837,277,481,0.15176715176715166
1702461453.683812,276,481,0.14760914760914767
1702461453.683949,275,481,0.1434511434511434
1702461453.7276945,272,481,0.13097713097713104
1702461453.7277954,276,481,0.14760914760914767
1702461453.7716887,276,481,0.14760914760914767
1702461453.7718515,273,481,0.135135135135135
1702461453.8156588,273,481,0.135135135135135
1702461453.820656,268,481,0.1143451143451144
1702461453.863689,271,481,0.12681912681912677
1702461453.907974,268,481,0.1143451143451144
1702461453.9081447,268,481,0.1143451143451144
1702461453.9515812,268,481,0.1143451143451144
1702461453.951637,269,481,0.11850311850311852
1702461453.9955008,265,481,0.10187110187110189
1702461453.995674,269,481,0.11850311850311852
1702461454.0395632,268,481,0.1143451143451144
1702461454.0835319,264,481,0.09771309771309776
1702461454.0835726,263,481,0.09355509355509349
1702461454.127585,264,481,0.09771309771309776
1702461454.1276238,259,481,0.07692307692307686
1702461454.1715438,258,481,0.07276507276507288
1702461454.1715848,257,481,0.06860706860706861
1702461454.2156787,259,481,0.07692307692307686
1702461454.2198012,256,481,0.06444906444906448
1702461454.2635262,255,481,0.06029106029106022
1702461454.3075614,253,481,0.05197505197505197
1702461454.307626,251,481,0.043659043659043585
1702461454.3514743,255,481,0.06029106029106022
1702461454.3515203,252,481,0.04781704781704785
1702461454.3955424,251,481,0.043659043659043585
1702461454.3956194,254,481,0.05613305613305624
1702461454.4435368,255,481,0.06029106029106022
1702461454.444477,252,481,0.04781704781704785
1702461454.4875624,250,481,0.0395010395010396
1702461454.5319126,251,481,0.043659043659043585
1702461454.5321145,251,481,0.043659043659043585
1702461454.575546,252,481,0.04781704781704785
1702461454.5756216,252,481,0.04781704781704785
1702461454.6195266,255,481,0.06029106029106022
1702461454.6195805,255,481,0.06029106029106022
1702461454.6674864,259,481,0.07692307692307686
1702461454.669048,258,481,0.07276507276507288
1702461454.7115986,259,481,0.07692307692307686
1702461454.7555344,262,481,0.08939708939708951
1702461454.7556112,263,481,0.09355509355509349
1702461454.799519,267,481,0.11018711018711014
1702461454.799602,264,481,0.09771309771309776
1702461454.843572,265,481,0.10187110187110189
1702461454.8437347,270,481,0.12266112266112279
1702461454.8874454,270,481,0.12266112266112279
1702461454.9316235,271,481,0.12681912681912677
1702461454.9317064,272,481,0.13097713097713104
1702461454.9755297,272,481,0.13097713097713104
1702461454.9755988,269,481,0.11850311850311852
1702461455.0195308,271,481,0.12681912681912677
1702461455.019642,270,481,0.12266112266112279
1702461455.0635102,274,481,0.1392931392931394
1702461455.0681179,275,481,0.1434511434511434
1702461455.1117523,274,481,0.1392931392931394
1702461455.155509,275,481,0.1434511434511434
1702461455.1555784,275,481,0.1434511434511434
1702461455.2035065,273,481,0.135135135135135
1702461455.2035787,276,481,0.14760914760914767
1702461455.2475631,274,481,0.1392931392931394
1702461455.2476132,274,481,0.1392931392931394
1702461455.2957478,270,481,0.12266112266112279
1702461455.2961183,271,481,0.12681912681912677
1702461455.3395333,270,481,0.12266112266112279
1702461455.3427067,273,481,0.135135135135135
1702461455.3835032,272,481,0.13097713097713104
1702461455.4275248,268,481,0.1143451143451144
1702461455.4276657,267,481,0.11018711018711014
1702461455.4757714,269,481,0.11850311850311852
1702461455.4758177,268,481,0.1143451143451144
1702461455.5196006,266,481,0.10602910602910615
1702461455.5196679,268,481,0.1143451143451144
1702461455.5635235,267,481,0.11018711018711014
1702461455.5668342,266,481,0.10602910602910615
1702461455.6075294,263,481,0.09355509355509349
1702461455.6517785,265,481,0.10187110187110189
1702461455.6518219,262,481,0.08939708939708951
1702461455.6956089,263,481,0.09355509355509349
1702461455.6957135,263,481,0.09355509355509349
1702461455.7435942,262,481,0.08939708939708951
1702461455.7436717,264,481,0.09771309771309776
1702461455.7875092,262,481,0.08939708939708951
1702461455.7913263,259,481,0.07692307692307686
1702461455.8315685,259,481,0.07692307692307686
1702461455.8756514,261,481,0.08523908523908524
1702461455.8757448,260,481,0.08108108108108113
1702461455.9235582,259,481,0.07692307692307686
1702461455.923631,257,481,0.06860706860706861
1702461455.9675133,256,481,0.06444906444906448
1702461455.9677143,258,481,0.07276507276507288
1702461456.0114894,257,481,0.06860706860706861
1702461456.0160885,258,481,0.07276507276507288
1702461456.0595,255,481,0.06029106029106022
1702461456.1039367,257,481,0.06860706860706861
1702461456.1041076,257,481,0.06860706860706861
1702461456.1475527,254,481,0.05613305613305624
1702461456.1476183,255,481,0.06029106029106022
1702461456.1915767,252,481,0.04781704781704785
1702461456.1916695,253,481,0.05197505197505197
1702461456.235513,253,481,0.05197505197505197
1702461456.2404811,255,481,0.06029106029106022
1702461456.2879267,256,481,0.06444906444906448
1702461456.3316612,259,481,0.07692307692307686
1702461456.3317614,259,481,0.07692307692307686
1702461456.3797042,262,481,0.08939708939708951
1702461456.379803,266,481,0.10602910602910615
1702461456.4276528,266,481,0.10602910602910615
1702461456.4277456,272,481,0.13097713097713104
1702461456.4717867,271,481,0.12681912681912677
1702461456.4719026,273,481,0.135135135135135
1702461456.5199625,275,481,0.1434511434511434
1702461456.520147,277,481,0.15176715176715166
1702461456.5634453,278,481,0.1559251559251559
1702461456.564998,279,481,0.16008316008316004
1702461456.607482,278,481,0.1559251559251559
1702461456.651532,281,481,0.1683991683991683
1702461456.6515718,280,481,0.1642411642411643
1702461456.6955574,280,481,0.1642411642411643
1702461456.6955984,284,481,0.18087318087318094
1702461456.7395499,282,481,0.17255717255717257
1702461456.7398424,282,481,0.17255717255717257
1702461456.7835362,283,481,0.17671517671517667
1702461456.831541,281,481,0.1683991683991683
1702461456.831743,277,481,0.15176715176715166
1702461456.8755484,281,481,0.1683991683991683
1702461456.875626,281,481,0.1683991683991683
1702461456.9196575,277,481,0.15176715176715166
1702461456.9197712,280,481,0.1642411642411643
1702461456.963471,276,481,0.14760914760914767
1702461456.9640477,276,481,0.14760914760914767
1702461457.0114486,277,481,0.15176715176715166
1702461457.0554547,277,481,0.15176715176715166
1702461457.0555682,276,481,0.14760914760914767
1702461457.1003945,273,481,0.135135135135135
1702461457.1005714,273,481,0.135135135135135
1702461457.143626,272,481,0.13097713097713104
1702461457.1437345,274,481,0.1392931392931394
1702461457.1876209,271,481,0.12681912681912677
