Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702465551.0155244,210,481,-0.12681912681912677
1702465551.0595615,210,481,-0.12681912681912677
1702465551.0596128,205,481,-0.14760914760914753
1702465551.103706,203,481,-0.1559251559251559
1702465551.1038065,199,481,-0.17255717255717257
1702465551.1475325,198,481,-0.17671517671517667
1702465551.1475759,198,481,-0.17671517671517667
1702465551.1958091,194,481,-0.19334719334719333
1702465551.196508,192,481,-0.20166320166320156
1702465551.243719,190,481,-0.20997920997920996
1702465551.287602,187,481,-0.22245322245322247
1702465551.2876744,184,481,-0.23492723492723483
1702465551.3355656,185,481,-0.23076923076923073
1702465551.3356128,183,481,-0.2390852390852391
1702465551.379548,182,481,-0.24324324324324323
1702465551.3796134,181,481,-0.24740124740124736
1702465551.4280233,179,481,-0.25571725571725573
1702465551.4281914,176,481,-0.2681912681912681
1702465551.4756162,179,481,-0.25571725571725573
1702465551.475863,177,481,-0.264033264033264
1702465551.519517,179,481,-0.25571725571725573
1702465551.5201778,179,481,-0.25571725571725573
1702465551.563497,181,481,-0.24740124740124736
1702465551.6075265,182,481,-0.24324324324324323
1702465551.6075704,182,481,-0.24324324324324323
1702465551.6556695,184,481,-0.23492723492723483
1702465551.6558166,180,481,-0.25155925155925146
1702465551.699573,182,481,-0.24324324324324323
1702465551.6996276,181,481,-0.24740124740124736
1702465551.743628,184,481,-0.23492723492723483
1702465551.7440524,183,481,-0.2390852390852391
1702465551.7874968,187,481,-0.22245322245322247
1702465551.8362226,187,481,-0.22245322245322247
1702465551.836484,186,481,-0.2266112266112266
1702465551.8835664,192,481,-0.20166320166320156
1702465551.88363,189,481,-0.21413721413721407
1702465551.9275398,194,481,-0.19334719334719333
1702465551.9275858,193,481,-0.19750519750519743
1702465551.9716835,192,481,-0.20166320166320156
1702465551.971738,197,481,-0.1808731808731808
1702465552.0155563,195,481,-0.1891891891891892
1702465552.0180566,196,481,-0.18503118503118493
1702465552.0595255,197,481,-0.1808731808731808
1702465552.1036644,203,481,-0.1559251559251559
1702465552.1037133,199,481,-0.17255717255717257
1702465552.1517897,200,481,-0.1683991683991683
1702465552.1518898,202,481,-0.16008316008316004
1702465552.1962347,202,481,-0.16008316008316004
1702465552.196553,203,481,-0.1559251559251559
1702465552.2397864,204,481,-0.15176715176715166
1702465552.2425723,208,481,-0.135135135135135
1702465552.2875454,207,481,-0.13929313929313927
1702465552.3356555,207,481,-0.13929313929313927
1702465552.335764,211,481,-0.12266112266112264
1702465552.3796902,210,481,-0.12681912681912677
1702465552.3798187,213,481,-0.11434511434511425
1702465552.4276824,210,481,-0.12681912681912677
1702465552.4278193,211,481,-0.12266112266112264
1702465552.4757,212,481,-0.11850311850311852
1702465552.4757466,211,481,-0.12266112266112264
1702465552.519555,212,481,-0.11850311850311852
1702465552.5195975,212,481,-0.11850311850311852
1702465552.5676098,216,481,-0.10187110187110189
1702465552.567657,216,481,-0.10187110187110189
1702465552.6117072,212,481,-0.11850311850311852
1702465552.6160462,213,481,-0.11434511434511425
1702465552.6595407,212,481,-0.11850311850311852
1702465552.7036586,214,481,-0.11018711018711014
1702465552.7037182,212,481,-0.11850311850311852
1702465552.751542,210,481,-0.12681912681912677
1702465552.751665,210,481,-0.12681912681912677
1702465552.7956526,212,481,-0.11850311850311852
1702465552.7957234,208,481,-0.135135135135135
1702465552.8395228,205,481,-0.14760914760914753
1702465552.8400753,206,481,-0.1434511434511434
1702465552.8876743,207,481,-0.13929313929313927
1702465552.93156,202,481,-0.16008316008316004
1702465552.9316044,200,481,-0.1683991683991683
1702465552.9756806,196,481,-0.18503118503118493
1702465552.975737,195,481,-0.1891891891891892
1702465553.019685,192,481,-0.20166320166320156
1702465553.0198436,190,481,-0.20997920997920996
1702465553.0677838,187,481,-0.22245322245322247
1702465553.0678506,186,481,-0.2266112266112266
1702465553.1115575,183,481,-0.2390852390852391
1702465553.113965,182,481,-0.24324324324324323
1702465553.1556056,180,481,-0.25155925155925146
1702465553.199601,180,481,-0.25155925155925146
1702465553.1997416,175,481,-0.27234927234927236
1702465553.2475648,175,481,-0.27234927234927236
1702465553.2476234,175,481,-0.27234927234927236
1702465553.2917774,175,481,-0.27234927234927236
1702465553.2920735,173,481,-0.2806652806652806
1702465553.3358338,172,481,-0.28482328482328473
1702465553.3380518,171,481,-0.2889812889812889
1702465553.3799424,169,481,-0.29729729729729726
1702465553.4238372,174,481,-0.2765072765072765
1702465553.4239156,173,481,-0.2806652806652806
1702465553.467651,171,481,-0.2889812889812889
1702465553.467802,172,481,-0.28482328482328473
1702465553.5155818,173,481,-0.2806652806652806
1702465553.515648,174,481,-0.2765072765072765
1702465553.5637152,175,481,-0.27234927234927236
1702465553.5637887,181,481,-0.24740124740124736
1702465553.6078248,177,481,-0.264033264033264
1702465553.612501,183,481,-0.2390852390852391
1702465553.655574,179,481,-0.25571725571725573
1702465553.6995242,185,481,-0.23076923076923073
1702465553.6995826,186,481,-0.2266112266112266
1702465553.7475793,186,481,-0.2266112266112266
1702465553.7476337,187,481,-0.22245322245322247
1702465553.7916808,189,481,-0.21413721413721407
1702465553.7917202,189,481,-0.21413721413721407
1702465553.8355615,187,481,-0.22245322245322247
1702465553.836671,190,481,-0.20997920997920996
1702465553.8795612,189,481,-0.21413721413721407
1702465553.9235759,195,481,-0.1891891891891892
1702465553.9236684,194,481,-0.19334719334719333
1702465553.9675279,197,481,-0.1808731808731808
1702465553.9675725,194,481,-0.19334719334719333
1702465554.0115328,194,481,-0.19334719334719333
1702465554.011583,199,481,-0.17255717255717257
1702465554.0555801,199,481,-0.17255717255717257
1702465554.060338,198,481,-0.17671517671517667
1702465554.107587,198,481,-0.17671517671517667
1702465554.1555045,201,481,-0.16424116424116417
1702465554.1557705,202,481,-0.16008316008316004
1702465554.2036617,203,481,-0.1559251559251559
1702465554.2037728,201,481,-0.16424116424116417
1702465554.2520142,201,481,-0.16424116424116417
1702465554.252182,205,481,-0.14760914760914753
1702465554.2957447,204,481,-0.15176715176715166
1702465554.2958913,209,481,-0.1309771309771309
1702465554.3397112,204,481,-0.15176715176715166
1702465554.339788,207,481,-0.13929313929313927
1702465554.387558,206,481,-0.1434511434511434
1702465554.3876367,206,481,-0.1434511434511434
1702465554.4362636,210,481,-0.12681912681912677
1702465554.4365892,206,481,-0.1434511434511434
1702465554.4834857,206,481,-0.1434511434511434
1702465554.4837866,208,481,-0.135135135135135
1702465554.5275412,207,481,-0.13929313929313927
1702465554.5716121,202,481,-0.16008316008316004
1702465554.5716972,203,481,-0.1559251559251559
1702465554.6155753,204,481,-0.15176715176715166
1702465554.6156242,203,481,-0.1559251559251559
1702465554.6596491,197,481,-0.1808731808731808
1702465554.6597037,193,481,-0.19750519750519743
1702465554.7035487,191,481,-0.20582120582120583
1702465554.709269,190,481,-0.20997920997920996
1702465554.7555616,186,481,-0.2266112266112266
1702465554.799529,188,481,-0.2182952182952182
1702465554.799604,184,481,-0.23492723492723483
1702465554.8437474,179,481,-0.25571725571725573
1702465554.843859,177,481,-0.264033264033264
1702465554.8876858,181,481,-0.24740124740124736
1702465554.8877647,179,481,-0.25571725571725573
1702465554.9356713,175,481,-0.27234927234927236
1702465554.9357288,175,481,-0.27234927234927236
1702465554.9796252,177,481,-0.264033264033264
1702465554.9837234,176,481,-0.2681912681912681
1702465555.0276163,171,481,-0.2889812889812889
1702465555.071682,175,481,-0.27234927234927236
1702465555.071732,173,481,-0.2806652806652806
1702465555.1156178,168,481,-0.30145530145530136
1702465555.1156602,168,481,-0.30145530145530136
1702465555.1635654,172,481,-0.28482328482328473
1702465555.1636038,168,481,-0.30145530145530136
1702465555.211592,168,481,-0.30145530145530136
1702465555.2118118,169,481,-0.29729729729729726
1702465555.2596085,169,481,-0.29729729729729726
1702465555.2596831,173,481,-0.2806652806652806
1702465555.2996953,172,481,-0.28482328482328473
1702465555.3059483,176,481,-0.2681912681912681
1702465555.3475425,179,481,-0.25571725571725573
1702465555.3914812,178,481,-0.2598752598752599
1702465555.3915274,181,481,-0.24740124740124736
1702465555.4359212,182,481,-0.24324324324324323
1702465555.4360528,183,481,-0.2390852390852391
1702465555.4796102,185,481,-0.23076923076923073
1702465555.4799602,184,481,-0.23492723492723483
1702465555.5238285,183,481,-0.2390852390852391
1702465555.5716221,186,481,-0.2266112266112266
1702465555.5717807,187,481,-0.22245322245322247
1702465555.6155522,188,481,-0.2182952182952182
1702465555.6156006,193,481,-0.19750519750519743
1702465555.663601,191,481,-0.20582120582120583
1702465555.6636755,196,481,-0.18503118503118493
1702465555.7037058,197,481,-0.1808731808731808
1702465555.7040045,197,481,-0.1808731808731808
1702465555.7514734,200,481,-0.1683991683991683
1702465555.7997155,199,481,-0.17255717255717257
1702465555.7997806,200,481,-0.1683991683991683
1702465555.847591,204,481,-0.15176715176715166
1702465555.8476431,200,481,-0.1683991683991683
1702465555.891569,204,481,-0.15176715176715166
1702465555.8918815,203,481,-0.1559251559251559
1702465555.9397483,206,481,-0.1434511434511434
1702465555.9398773,204,481,-0.15176715176715166
1702465555.9835515,210,481,-0.12681912681912677
1702465555.9835958,208,481,-0.135135135135135
1702465556.0319324,207,481,-0.13929313929313927
1702465556.032104,212,481,-0.11850311850311852
1702465556.0795765,211,481,-0.12266112266112264
1702465556.0796943,215,481,-0.10602910602910601
1702465556.123529,212,481,-0.11850311850311852
1702465556.1274054,215,481,-0.10602910602910601
1702465556.1716344,214,481,-0.11018711018711014
1702465556.215814,218,481,-0.09355509355509349
1702465556.215902,217,481,-0.09771309771309762
1702465556.259786,215,481,-0.10602910602910601
1702465556.2598994,216,481,-0.10187110187110189
1702465556.3039014,218,481,-0.09355509355509349
1702465556.3041205,216,481,-0.10187110187110189
1702465556.3476734,216,481,-0.10187110187110189
1702465556.3518255,218,481,-0.09355509355509349
1702465556.39558,218,481,-0.09355509355509349
1702465556.439696,216,481,-0.10187110187110189
1702465556.4399414,219,481,-0.08939708939708937
1702465556.4837892,215,481,-0.10602910602910601
1702465556.4839234,216,481,-0.10187110187110189
1702465556.5315797,219,481,-0.08939708939708937
1702465556.5316734,212,481,-0.11850311850311852
1702465556.579513,214,481,-0.11018711018711014
1702465556.579714,210,481,-0.12681912681912677
1702465556.628217,210,481,-0.12681912681912677
1702465556.628599,207,481,-0.13929313929313927
1702465556.6755667,210,481,-0.12681912681912677
1702465556.675648,205,481,-0.14760914760914753
1702465556.723644,200,481,-0.1683991683991683
1702465556.7250767,201,481,-0.16424116424116417
1702465556.7715971,201,481,-0.16424116424116417
1702465556.8195124,198,481,-0.17671517671517667
1702465556.8195555,196,481,-0.18503118503118493
1702465556.8679504,197,481,-0.1808731808731808
1702465556.8680897,195,481,-0.1891891891891892
1702465556.915715,192,481,-0.20166320166320156
1702465556.91585,194,481,-0.19334719334719333
1702465556.9637737,193,481,-0.19750519750519743
1702465556.9638717,193,481,-0.19750519750519743
1702465557.0116434,190,481,-0.20997920997920996
1702465557.0117102,190,481,-0.20997920997920996
1702465557.055567,191,481,-0.20582120582120583
1702465557.0557613,194,481,-0.19334719334719333
1702465557.1037784,194,481,-0.19334719334719333
1702465557.1039398,196,481,-0.18503118503118493
1702465557.1518388,193,481,-0.19750519750519743
1702465557.1520152,198,481,-0.17671517671517667
1702465557.1954875,198,481,-0.17671517671517667
1702465557.1983678,197,481,-0.1808731808731808
1702465557.243496,201,481,-0.16424116424116417
1702465557.2837226,202,481,-0.16008316008316004
1702465557.2838874,200,481,-0.1683991683991683
1702465557.327986,203,481,-0.1559251559251559
1702465557.3281887,201,481,-0.16424116424116417
1702465557.3716981,203,481,-0.1559251559251559
1702465557.3725686,202,481,-0.16008316008316004
1702465557.4157515,203,481,-0.1559251559251559
1702465557.4598556,206,481,-0.1434511434511434
1702465557.4600346,207,481,-0.13929313929313927
1702465557.504005,208,481,-0.135135135135135
1702465557.504239,211,481,-0.12266112266112264
1702465557.5478177,207,481,-0.13929313929313927
1702465557.5479145,210,481,-0.12681912681912677
1702465557.5915508,213,481,-0.11434511434511425
1702465557.5967116,212,481,-0.11850311850311852
1702465557.639754,214,481,-0.11018711018711014
1702465557.6838043,213,481,-0.11434511434511425
1702465557.6839552,212,481,-0.11850311850311852
1702465557.7316196,211,481,-0.12266112266112264
1702465557.7317274,212,481,-0.11850311850311852
1702465557.7796216,215,481,-0.10602910602910601
1702465557.7797315,219,481,-0.08939708939708937
1702465557.823667,217,481,-0.09771309771309762
1702465557.8237276,219,481,-0.08939708939708937
1702465557.867607,219,481,-0.08939708939708937
1702465557.8707268,215,481,-0.10602910602910601
1702465557.91172,218,481,-0.09355509355509349
1702465557.9557285,221,481,-0.08108108108108099
1702465557.9558637,221,481,-0.08108108108108099
1702465558.0003889,221,481,-0.08108108108108099
1702465558.0006247,219,481,-0.08939708939708937
1702465558.0441039,223,481,-0.07276507276507273
1702465558.0457518,222,481,-0.07692307692307686
1702465558.087528,220,481,-0.08523908523908524
1702465558.1316652,224,481,-0.06860706860706861
1702465558.1318932,224,481,-0.06860706860706861
1702465558.1757147,222,481,-0.07692307692307686
1702465558.1758132,220,481,-0.08523908523908524
1702465558.219605,221,481,-0.08108108108108099
1702465558.2196457,222,481,-0.07692307692307686
1702465558.263622,220,481,-0.08523908523908524
1702465558.269385,223,481,-0.07276507276507273
1702465558.3115392,222,481,-0.07692307692307686
1702465558.3555748,219,481,-0.08939708939708937
1702465558.3556218,217,481,-0.09771309771309762
1702465558.4036148,215,481,-0.10602910602910601
1702465558.4036562,214,481,-0.11018711018711014
1702465558.45162,214,481,-0.11018711018711014
1702465558.4519928,213,481,-0.11434511434511425
1702465558.4955285,216,481,-0.10187110187110189
1702465558.4955804,216,481,-0.10187110187110189
1702465558.5397193,214,481,-0.11018711018711014
1702465558.5432973,209,481,-0.1309771309771309
1702465558.5840445,212,481,-0.11850311850311852
1702465558.627976,211,481,-0.12266112266112264
1702465558.6282732,208,481,-0.135135135135135
1702465558.6717505,205,481,-0.14760914760914753
1702465558.6718278,205,481,-0.14760914760914753
1702465558.719592,207,481,-0.13929313929313927
1702465558.719637,202,481,-0.16008316008316004
1702465558.767706,205,481,-0.14760914760914753
1702465558.7678008,201,481,-0.16424116424116417
1702465558.8115356,202,481,-0.16008316008316004
1702465558.8170364,204,481,-0.15176715176715166
1702465558.8595061,200,481,-0.1683991683991683
1702465558.9035947,201,481,-0.16424116424116417
1702465558.9037075,200,481,-0.1683991683991683
1702465558.951558,202,481,-0.16008316008316004
1702465558.9516263,200,481,-0.1683991683991683
