Timestamp
1702805139.9939158,15394.0,15255.0
1702805140.0190907,15364.0,15380.0
1702805140.044164,15325.0,15308.0
1702805140.0687926,15420.0,15208.0
1702805140.0938613,15217.0,15311.0
1702805140.118659,15304.0,15218.0
1702805140.1441875,15436.0,15275.0
1702805140.1687353,15335.0,15331.0
1702805140.1935422,15312.0,15279.0
1702805140.2188385,15361.0,15329.0
1702805140.2439692,15243.0,15293.0
1702805140.2687886,15339.0,15383.0
1702805140.2936697,15355.0,15342.0
1702805140.318726,15238.0,15394.0
1702805140.344261,15374.0,15311.0
1702805140.3687794,15318.0,15239.0
1702805140.3934667,15454.0,15370.0
1702805140.4186761,15284.0,15256.0
1702805140.4436805,15318.0,15211.0
1702805140.4684958,15377.0,15409.0
1702805140.4933276,15293.0,15307.0
1702805140.5183923,15365.0,15423.0
1702805140.5438964,15324.0,15331.0
1702805140.568727,15280.0,15321.0
1702805140.593205,15364.0,15304.0
1702805140.6186905,15321.0,15374.0
1702805140.6437485,15411.0,15393.0
1702805140.668378,15329.0,15228.0
1702805140.6932151,15376.0,15375.0
1702805140.7185576,15270.0,15312.0
1702805140.743763,15373.0,15386.0
1702805140.768692,15238.0,15296.0
1702805140.7930827,15429.0,15412.0
1702805140.818351,15312.0,15240.0
1702805140.8434498,15477.0,15400.0
1702805140.8685634,15292.0,15296.0
1702805140.8930612,15384.0,15413.0
1702805140.9183903,15440.0,15370.0
1702805140.9435103,15403.0,15382.0
1702805140.9684212,15293.0,15294.0
1702805140.9931304,15404.0,15431.0
1702805141.0182211,15351.0,15294.0
1702805141.0433908,15444.0,15301.0
1702805141.0682635,15222.0,15391.0
1702805141.0929198,15327.0,15306.0
1702805141.1182237,15318.0,15102.0
1702805141.1435008,15398.0,15304.0
1702805141.1684172,15406.0,15298.0
1702805141.1930168,15217.0,15290.0
1702805141.2180994,15375.0,15311.0
1702805141.2428367,15236.0,15393.0
1702805141.2682626,15428.0,15260.0
1702805141.2930958,15314.0,15125.0
1702805141.317878,15407.0,15277.0
1702805141.3431273,15332.0,15315.0
1702805141.3680553,15338.0,15371.0
1702805141.3928838,15257.0,15265.0
1702805141.4179487,14969.0,15401.0
1702805141.4430544,15421.0,15442.0
1702805141.468025,15381.0,15397.0
1702805141.493116,15310.0,15192.0
1702805141.5176415,14947.0,15374.0
1702805141.5429962,15346.0,15486.0
1702805141.568019,15246.0,15345.0
1702805141.592915,15335.0,15344.0
1702805141.617564,15337.0,15343.0
1702805141.6429687,15363.0,15168.0
1702805141.6678255,15328.0,15322.0
1702805141.6930196,15388.0,15386.0
1702805141.7175808,15401.0,15383.0
1702805141.743044,15328.0,15325.0
1702805141.76777,15283.0,15245.0
1702805141.7928123,15300.0,15260.0
1702805141.8176658,15247.0,15403.0
1702805141.8428266,15143.0,15216.0
1702805141.8679106,15337.0,15281.0
1702805141.8929253,15394.0,15147.0
1702805141.9174263,15328.0,15402.0
1702805141.9428082,15307.0,15314.0
1702805141.967717,15394.0,15401.0
1702805141.9928405,15338.0,15367.0
1702805142.0173848,15218.0,15276.0
1702805142.0430212,15485.0,15309.0
1702805142.0677698,15253.0,15209.0
1702805142.09307,15493.0,15366.0
1702805142.1173534,15205.0,15361.0
1702805142.142242,15417.0,15437.0
1702805142.1670516,15330.0,15287.0
1702805142.1921713,15337.0,15319.0
1702805142.2174172,15400.0,15476.0
1702805142.242174,15316.0,15227.0
1702805142.267583,15325.0,15273.0
1702805142.2924707,15324.0,15329.0
1702805142.3174107,15416.0,15312.0
1702805142.3419952,15338.0,15244.0
1702805142.3672004,15320.0,15389.0
1702805142.3925574,15320.0,15345.0
1702805142.4172635,15362.0,15396.0
1702805142.4422634,15332.0,15339.0
1702805142.4674058,15423.0,15162.0
1702805142.4924383,15457.0,15407.0
1702805142.5174932,15428.0,15388.0
1702805142.5419965,15286.0,15389.0
1702805142.5671902,15340.0,15159.0
1702805142.592596,15389.0,15253.0
1702805142.617191,15311.0,15276.0
1702805142.6420639,15311.0,15105.0
1702805142.667195,15407.0,15307.0
1702805142.692374,15403.0,15388.0
1702805142.7172513,15381.0,15157.0
1702805142.7421649,15456.0,15312.0
1702805142.7670608,15276.0,15274.0
1702805142.7924407,15343.0,15225.0
1702805142.8169975,15460.0,15280.0
1702805142.8418992,15310.0,15371.0
1702805142.866825,15405.0,15342.0
1702805142.8922114,15222.0,15476.0
1702805142.9173126,15287.0,15278.0
1702805142.9420712,15314.0,15410.0
1702805142.966791,15306.0,15312.0
1702805142.9922833,15337.0,15408.0
1702805143.0170262,15385.0,15311.0
1702805143.0418267,15361.0,15380.0
1702805143.066598,15354.0,15344.0
1702805143.0918684,15465.0,15376.0
1702805143.116661,15329.0,15249.0
1702805143.1418407,15364.0,15381.0
1702805143.1664457,15473.0,15387.0
1702805143.19217,15429.0,15348.0
1702805143.2166107,15232.0,14784.0
1702805143.2417827,15423.0,15281.0
1702805143.2662892,15303.0,15380.0
1702805143.2917428,15466.0,15300.0
1702805143.31669,15227.0,15426.0
1702805143.3417335,15307.0,15326.0
1702805143.3662534,15425.0,15423.0
1702805143.3916173,15396.0,15298.0
1702805143.416907,15391.0,15259.0
1702805143.4414504,15429.0,15262.0
1702805143.466272,15406.0,15281.0
1702805143.4915595,15313.0,15213.0
1702805143.5167158,15340.0,15378.0
1702805143.5414963,15428.0,15301.0
1702805143.5660741,15329.0,15359.0
1702805143.5917058,15314.0,15415.0
1702805143.6163335,15325.0,15315.0
1702805143.6412804,15346.0,15200.0
1702805143.6656857,15246.0,15191.0
1702805143.691248,15290.0,15405.0
1702805143.7162488,15367.0,15196.0
1702805143.7411327,15390.0,15176.0
1702805143.7660677,15000.0,15292.0
1702805143.791332,15313.0,15300.0
1702805143.8166046,15217.0,15199.0
1702805143.8416228,15376.0,15318.0
1702805143.8661752,15409.0,15328.0
1702805143.8914964,15432.0,15385.0
1702805143.9165409,15306.0,15362.0
1702805143.9412813,15386.0,15392.0
1702805143.966076,15339.0,15290.0
1702805143.9914632,15463.0,15414.0
1702805144.0164034,15492.0,15394.0
1702805144.0414543,15318.0,15362.0
1702805144.0660834,15197.0,15201.0
1702805144.091246,15349.0,15386.0
1702805144.1162121,15237.0,15306.0
1702805144.141459,15303.0,15278.0
1702805144.166004,15488.0,15386.0
1702805144.1906607,15294.0,15368.0
1702805144.216146,15366.0,15287.0
1702805144.2411764,15364.0,15279.0
1702805144.266038,15111.0,15363.0
1702805144.2910087,15418.0,15515.0
1702805144.3161287,15401.0,15289.0
1702805144.341076,15423.0,15385.0
1702805144.366097,15421.0,15242.0
1702805144.3905644,15374.0,15314.0
1702805144.4161708,15302.0,15127.0
1702805144.4412456,15382.0,15262.0
1702805144.4659033,15263.0,15436.0
1702805144.4905918,15313.0,15298.0
1702805144.5159645,15359.0,15431.0
1702805144.5411668,15389.0,15292.0
1702805144.5660117,15234.0,15325.0
1702805144.5906165,15402.0,15362.0
1702805144.6159856,15299.0,15317.0
1702805144.6407905,15407.0,15364.0
1702805144.6658337,15361.0,15245.0
1702805144.6905692,15381.0,15317.0
1702805144.715933,15321.0,15382.0
1702805144.7409196,15309.0,15421.0
1702805144.7659616,15221.0,15309.0
1702805144.7903018,15410.0,15353.0
1702805144.8157876,15473.0,15487.0
1702805144.8408983,15216.0,15182.0
1702805144.8657384,15344.0,15383.0
1702805144.890329,15292.0,15286.0
1702805144.9158604,15338.0,15454.0
1702805144.940874,15380.0,15383.0
1702805144.9657776,15347.0,15392.0
1702805144.9903312,15275.0,15284.0
1702805145.016103,15279.0,15281.0
1702805145.0407147,15367.0,15163.0
1702805145.065548,15288.0,15290.0
1702805145.0902257,15388.0,15282.0
1702805145.1155505,15207.0,15262.0
1702805145.1406617,15313.0,15287.0
1702805145.1655395,15403.0,15391.0
1702805145.1901498,15338.0,15461.0
1702805145.2154672,15321.0,15196.0
1702805145.2411084,15425.0,15379.0
1702805145.2654226,15314.0,15248.0
1702805145.2901394,15406.0,15376.0
1702805145.3153925,15232.0,15298.0
1702805145.3404357,15426.0,15336.0
1702805145.3654885,15390.0,15293.0
1702805145.3900747,15321.0,15305.0
1702805145.415204,15397.0,15305.0
1702805145.4403381,15356.0,15310.0
1702805145.4651392,15322.0,15430.0
1702805145.4900875,15533.0,15245.0
1702805145.5150278,15374.0,15363.0
1702805145.5403545,15382.0,15118.0
1702805145.565501,15410.0,15322.0
1702805145.5901794,15381.0,15389.0
1702805145.6149325,15541.0,15453.0
1702805145.64052,15388.0,15352.0
1702805145.6654584,15356.0,15218.0
1702805145.690026,15357.0,15220.0
1702805145.7148106,15244.0,15191.0
1702805145.7401583,15332.0,15394.0
1702805145.7651138,15392.0,15472.0
1702805145.7900329,15305.0,15336.0
1702805145.814829,15390.0,15234.0
1702805145.8402407,15405.0,15413.0
1702805145.864926,15310.0,15291.0
1702805145.8901076,15424.0,15386.0
1702805145.914469,15354.0,15002.0
1702805145.940336,15434.0,15359.0
1702805145.964798,15408.0,15254.0
1702805145.9898443,15309.0,15311.0
1702805146.014678,15292.0,15140.0
1702805146.0399933,15430.0,15310.0
1702805146.0649416,15314.0,15395.0
1702805146.0898676,15297.0,15268.0
1702805146.114483,15237.0,15292.0
1702805146.140049,15373.0,15393.0
1702805146.164982,15416.0,15275.0
1702805146.1896353,15454.0,15314.0
1702805146.2143347,15350.0,15332.0
1702805146.2397556,15354.0,15385.0
1702805146.2649145,15408.0,15379.0
1702805146.290001,15319.0,15345.0
1702805146.3144653,15332.0,15387.0
1702805146.339576,15284.0,15319.0
1702805146.364766,15450.0,15407.0
1702805146.3895242,15301.0,15301.0
1702805146.4143386,15296.0,15357.0
1702805146.4395657,15294.0,15364.0
1702805146.4647672,15423.0,15303.0
1702805146.4900322,15270.0,15260.0
1702805146.5144496,15343.0,15384.0
1702805146.5393353,15223.0,15353.0
1702805146.5648913,15403.0,15385.0
1702805146.5896156,15297.0,15299.0
1702805146.6144145,15401.0,15308.0
1702805146.639416,15421.0,15393.0
1702805146.6645591,15543.0,15203.0
1702805146.689741,15324.0,15277.0
1702805146.7146099,15202.0,15315.0
1702805146.7390897,15414.0,15373.0
1702805146.76461,15390.0,15287.0
1702805146.7894917,15505.0,15328.0
1702805146.8144164,15244.0,15380.0
1702805146.8389428,15402.0,15290.0
1702805146.8646185,15451.0,15446.0
1702805146.8892062,15287.0,15210.0
1702805146.9144263,15324.0,15389.0
1702805146.9392574,15327.0,15315.0
1702805146.9643528,15459.0,15283.0
1702805146.9892154,15384.0,15320.0
1702805147.0142443,15357.0,15342.0
1702805147.0388956,15232.0,15266.0
1702805147.0645528,15418.0,15385.0
1702805147.089195,15242.0,15258.0
1702805147.1140482,15344.0,15358.0
1702805147.1387925,15319.0,15283.0
1702805147.1641054,15322.0,15269.0
1702805147.1891322,15321.0,15367.0
1702805147.214271,15351.0,15461.0
1702805147.2388272,15478.0,15241.0
1702805147.2641537,15382.0,15438.0
1702805147.2891374,15517.0,15290.0
1702805147.3141925,15340.0,15159.0
1702805147.3389487,15412.0,15282.0
1702805147.3637867,15366.0,15149.0
1702805147.3890388,15308.0,15321.0
1702805147.41422,15504.0,15412.0
1702805147.4387472,15339.0,15249.0
1702805147.4636536,15409.0,15242.0
1702805147.4889755,15373.0,15200.0
1702805147.5139537,15414.0,15308.0
1702805147.5388315,15306.0,15262.0
1702805147.5638115,15245.0,15278.0
1702805147.5889487,15413.0,15379.0
1702805147.613945,15414.0,15288.0
1702805147.6387663,15365.0,15386.0
1702805147.6636019,15289.0,15204.0
1702805147.6888263,15407.0,15393.0
1702805147.7135773,15328.0,15403.0
1702805147.7385879,15137.0,14998.0
1702805147.7633402,15395.0,15272.0
1702805147.788786,15444.0,15384.0
1702805147.8139906,15404.0,15172.0
1702805147.83842,15308.0,15381.0
1702805147.8631961,15418.0,15291.0
1702805147.888759,15297.0,15191.0
1702805147.9139636,15300.0,15281.0
1702805147.9384742,15490.0,15397.0
1702805147.9631531,15419.0,15254.0
1702805147.9885333,15145.0,15333.0
1702805148.0136054,15365.0,15354.0
1702805148.0380495,15422.0,15408.0
1702805148.0633953,15309.0,15142.0
1702805148.0886567,15401.0,15287.0
1702805148.1136577,15437.0,15412.0
1702805148.13848,15417.0,15352.0
1702805148.163283,15369.0,15234.0
1702805148.188715,15328.0,15426.0
1702805148.2135546,15407.0,15261.0
1702805148.2385929,15280.0,15303.0
1702805148.2632964,15393.0,15376.0
1702805148.288599,15393.0,15222.0
1702805148.3135355,15344.0,15273.0
1702805148.3385584,15302.0,15242.0
1702805148.363148,15293.0,15194.0
1702805148.3884015,15306.0,15297.0
1702805148.4132526,15264.0,15400.0
1702805148.4382691,15396.0,15215.0
1702805148.4631214,15243.0,15199.0
1702805148.4883108,15340.0,15393.0
1702805148.5134284,15385.0,15412.0
1702805148.538444,15200.0,15160.0
1702805148.56278,15439.0,15297.0
1702805148.5884051,15298.0,15309.0
1702805148.613117,15388.0,15301.0
1702805148.6381044,15394.0,15361.0
1702805148.662954,15406.0,15335.0
1702805148.6879961,15422.0,15431.0
1702805148.7132246,15320.0,15277.0
1702805148.7382455,15297.0,15212.0
1702805148.7629087,15240.0,15315.0
1702805148.7877934,15332.0,15357.0
1702805148.8131516,15393.0,15271.0
1702805148.8380263,15303.0,15361.0
1702805148.8627625,15361.0,15273.0
1702805148.887851,15412.0,15220.0
1702805148.9130168,15331.0,15225.0
1702805148.9381573,15518.0,15303.0
1702805148.962708,15217.0,15280.0
1702805148.9876554,15287.0,15237.0
1702805149.0127127,15300.0,14963.0
1702805149.0381672,15427.0,15374.0
1702805149.0627177,15381.0,15388.0
1702805149.0877566,15434.0,15277.0
1702805149.1129081,15274.0,15388.0
1702805149.1380486,15475.0,15007.0
1702805149.1626766,15308.0,15379.0
1702805149.1877644,15371.0,15486.0
1702805149.21264,15351.0,15398.0
1702805149.2380862,15324.0,15280.0
1702805149.262997,15313.0,15264.0
1702805149.2873456,15248.0,15102.0
1702805149.3126538,15407.0,15324.0
1702805149.3377943,15385.0,15345.0
1702805149.3627207,15397.0,15285.0
1702805149.3873453,15317.0,15367.0
1702805149.4125648,15414.0,15379.0
1702805149.4377573,15319.0,15300.0
1702805149.4624326,15301.0,15361.0
1702805149.487444,15399.0,15337.0
1702805149.512531,15286.0,15263.0
1702805149.537863,15333.0,15352.0
1702805149.5627832,15399.0,15301.0
1702805149.5873454,15336.0,15293.0
1702805149.612296,15340.0,15426.0
1702805149.6377661,15433.0,15417.0
1702805149.66275,15286.0,15360.0
1702805149.687274,15338.0,15347.0
1702805149.712181,15330.0,15231.0
1702805149.7375329,15310.0,15428.0
1702805149.7632818,15424.0,15287.0
1702805149.7873533,15484.0,15286.0
1702805149.8119702,15195.0,15195.0
1702805149.837519,15280.0,15381.0
1702805149.8623288,15335.0,15324.0
1702805149.8874278,15405.0,15282.0
1702805149.911985,15508.0,15336.0
1702805149.9373622,15402.0,15364.0
1702805149.9623215,15199.0,15247.0
1702805149.9872072,15420.0,15294.0
1702805150.0119903,15494.0,15388.0
1702805150.0371811,15423.0,15311.0
1702805150.062541,15388.0,15297.0
1702805150.0871103,15296.0,15301.0
1702805150.111902,15216.0,15244.0
1702805150.1371243,15340.0,15341.0
1702805150.162264,15247.0,15323.0
1702805150.1870866,15331.0,15318.0
1702805150.2117128,15467.0,15258.0
1702805150.237084,15397.0,15325.0
1702805150.2624354,15466.0,15274.0
1702805150.2872262,15402.0,15352.0
1702805150.3115346,15383.0,15308.0
1702805150.3369186,15268.0,15324.0
1702805150.362106,15454.0,15188.0
1702805150.3865614,15298.0,15379.0
1702805150.4117556,15302.0,15283.0
1702805150.4369798,15326.0,15402.0
1702805150.4609954,15367.0,15330.0
1702805150.486069,15429.0,15488.0
1702805150.5114763,15338.0,15416.0
1702805150.5366912,15326.0,15267.0
1702805150.5619545,15382.0,15280.0
1702805150.5870054,15449.0,15264.0
1702805150.6117733,15375.0,15315.0
1702805150.6364255,15400.0,15269.0
1702805150.661852,15323.0,15003.0
1702805150.686979,15283.0,15356.0
1702805150.711972,15340.0,15273.0
1702805150.7365494,15366.0,15453.0
1702805150.7616758,15249.0,15329.0
1702805150.7870142,15408.0,15398.0
1702805150.811499,15448.0,15358.0
1702805150.8364584,15225.0,15357.0
1702805150.86176,15360.0,15210.0
1702805150.886665,15321.0,15252.0
1702805150.9118295,15371.0,15304.0
1702805150.936453,15479.0,15316.0
1702805150.9619217,15361.0,15370.0
1702805150.9865193,15297.0,15201.0
1702805151.0116649,15296.0,15499.0
1702805151.036339,15349.0,15394.0
1702805151.0616133,15408.0,15229.0
1702805151.0865796,15408.0,15215.0
1702805151.1115246,15138.0,15266.0
1702805151.136298,15429.0,15311.0
1702805151.161742,15327.0,15357.0
1702805151.1864548,15222.0,15344.0
1702805151.2113185,15455.0,15289.0
1702805151.2361093,15228.0,15365.0
1702805151.2613227,15390.0,15299.0
1702805151.2863364,15422.0,15380.0
1702805151.3112135,15398.0,15268.0
1702805151.336182,15326.0,14886.0
1702805151.361202,15287.0,15288.0
1702805151.38627,15297.0,15291.0
1702805151.4113543,15305.0,15258.0
1702805151.4360685,15487.0,15328.0
1702805151.461219,15327.0,15407.0
1702805151.4862964,15420.0,15384.0
1702805151.5112665,15341.0,15316.0
1702805151.536039,15275.0,15293.0
1702805151.5611458,15410.0,15268.0
1702805151.586269,15311.0,15342.0
1702805151.6109717,15309.0,15305.0
1702805151.635966,15424.0,15401.0
1702805151.660827,15301.0,15204.0
1702805151.686115,15441.0,15209.0
1702805151.711073,15360.0,15280.0
1702805151.7360435,15181.0,15325.0
1702805151.7610486,15516.0,15370.0
1702805151.7859766,15383.0,15191.0
1702805151.811054,15349.0,15365.0
1702805151.8357728,15310.0,15300.0
1702805151.8609872,15302.0,15315.0
1702805151.8861113,15308.0,15269.0
1702805151.9110434,15495.0,15375.0
1702805151.935727,15451.0,15450.0
1702805151.961035,15254.0,15274.0
1702805151.986005,15415.0,15328.0
1702805152.0108771,15389.0,15227.0
1702805152.035705,15377.0,15377.0
1702805152.060886,15407.0,15220.0
1702805152.085862,14998.0,15361.0
1702805152.110798,15427.0,15238.0
1702805152.135872,14930.0,15229.0
1702805152.1602855,15423.0,15228.0
1702805152.1858416,15319.0,15451.0
1702805152.210861,15371.0,15371.0
1702805152.2359178,15349.0,15309.0
1702805152.2604327,15432.0,15397.0
1702805152.28605,15366.0,15271.0
1702805152.310854,15408.0,15307.0
1702805152.3356104,15403.0,15382.0
1702805152.3603454,15315.0,15342.0
1702805152.3855994,15299.0,15296.0
1702805152.4106548,15294.0,15248.0
1702805152.4358313,15387.0,15256.0
1702805152.4603968,15280.0,15338.0
1702805152.4854727,15372.0,15363.0
1702805152.5108318,15395.0,15305.0
1702805152.5356588,15357.0,15203.0
1702805152.5603304,15490.0,15331.0
1702805152.5855048,15357.0,15394.0
1702805152.6106105,15329.0,15168.0
1702805152.6353312,15509.0,15321.0
1702805152.6603785,15415.0,15246.0
1702805152.6854706,15385.0,15344.0
1702805152.710409,15298.0,15409.0
1702805152.735296,15320.0,15364.0
1702805152.7601635,15354.0,15229.0
1702805152.7850122,15335.0,15279.0
1702805152.8100245,15364.0,15299.0
1702805152.8353992,15464.0,15353.0
1702805152.8598437,15240.0,15284.0
1702805152.8849323,15345.0,15213.0
1702805152.9098928,15318.0,15243.0
1702805152.9352725,15346.0,15293.0
1702805152.9599614,15357.0,15374.0
1702805152.9848814,15450.0,15368.0
1702805153.0106661,15298.0,15297.0
1702805153.035071,15418.0,15398.0
1702805153.0601532,15235.0,15397.0
1702805153.0845404,15304.0,15376.0
1702805153.1100698,15415.0,15326.0
1702805153.134998,15313.0,15346.0
1702805153.1601155,15280.0,15401.0
1702805153.1846943,15318.0,15487.0
1702805153.2099855,15372.0,15510.0
1702805153.2350214,15347.0,15361.0
1702805153.25998,15373.0,15256.0
1702805153.2848155,15325.0,15282.0
1702805153.3096378,15321.0,15109.0
1702805153.3350058,15303.0,15361.0
1702805153.3598998,15217.0,15276.0
1702805153.384748,15382.0,15108.0
1702805153.4096894,15335.0,15308.0
1702805153.4350333,15248.0,15325.0
1702805153.4601212,15363.0,15407.0
1702805153.484785,15267.0,15267.0
1702805153.5093563,15300.0,15186.0
1702805153.53481,15389.0,15213.0
1702805153.560071,15385.0,15391.0
1702805153.5849743,15411.0,15300.0
1702805153.609354,15388.0,15362.0
1702805153.6347873,15493.0,15212.0
1702805153.659981,15316.0,15236.0
1702805153.684652,15227.0,15261.0
1702805153.7095098,15431.0,15348.0
1702805153.7346115,15203.0,15287.0
